id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
6626c0d1-ec9b-4192-89dc-f7dda65d12d0,occupy.onl,available,3.79,23.49,medium,low,6,namesilo,,
1fbf8537-54d3-4252-a798-676f707e346d,geometry.onl,available,4.99,,medium,low,8,name.com,,
6a267d36-faa5-4970-853f-e138d0bb96af,copy.onl,premium,53.92,116,high,low,4,namesilo,,
e145d32e-e6ce-420c-85bc-7789435d311e,communist.onl,available,4.99,35.99,high,low,9,name.com,,
fbda9aad-48a8-49b2-bd0a-cb663e06f0bc,clipthechurch.onl,available,3.79,23.49,high,low,15,namesilo,,
7b9654b7-739f-4144-a9af-4c911fdca76d,godking.onl,available,3.79,23.49,high,low,8,namesilo,,
a9a8f712-8890-4d9c-8b00-8ad34e277778,Ropes.onl,available,3.79,23.49,medium,low,5,namesilo,,
29dafed4-6401-4220-9ec5-75d51ae227c4,FrenchRepublic.onl,available,,,medium,low,15,,,
483edaea-acd7-4e84-bd8d-74f80f1030bc,Irestmycase.onl,available,4.99,,medium,low,14,name.com,,
4f9d2102-be7b-4761-bb16-ca5072f99ca5,lxxiii.onl,available,3.48,28.98,low,low,6,namecheap,,
af0757c9-4536-4820-a9e1-5bf5e0ea2cba,creepy.onl,available,4.99,35.99,medium,low,6,name.com,,
0755886a-7655-4bff-9411-e170c663d9a0,stands.onl,available,3.79,23.49,low,low,6,namesilo,,
4aba552d-bfd7-499f-8419-ed86d05b867b,changing.onl,available,3.79,23.49,medium,low,8,namesilo,,
52f48fac-ebf8-40c6-aa2e-aacb1cc1124a,husband.onl,available,3.79,23.49,high,low,7,namesilo,,
0b963921-c67a-4b7b-b0cc-daf1a55797b4,sourcecode.onl,available,3.79,23.49,medium,low,11,namesilo,,
53242064-5e24-4d19-bbb5-5a9a59223f65,thank.onl,available,3.79,23.49,high,low,5,namesilo,,
6153d312-ddf7-4da9-8757-b957056f8bba,baseball.onl,available,,,high,low,8,,,
ef919b7a-0ac5-46c5-9685-486122c7be3a,spare.onl,available,3.79,23.49,medium,low,5,namesilo,,
53bd8e3a-4785-40bb-ae5a-4f7208e1bab8,camo.onl,available,3.79,23.49,high,low,4,namesilo,,
45e09e64-b5dc-4428-980c-02e5d38c0fd3,NewGlasgow.onl,available,4.99,,medium,low,11,name.com,,
ca539c9d-4844-4bf7-b52f-65715297cd23,slow.onl,available,3.79,23.49,high,low,4,namesilo,,
723709b0-6209-4721-a499-8ae732a55ae2,streaming.onl,premium,162.5,325,high,low,9,namecheap,,
ec545540-3b02-4764-a738-f9a1d28bddfa,impromptu.onl,available,3.48,28.98,medium,low,9,namecheap,,
7defda25-03ee-49af-87ad-0d7330e51a0d,vacation.onl,premium,156.25,,high,low,8,name.com,,
44e8d41b-c491-4fcc-a03a-8882c106551b,BlackDeath.onl,available,3.79,23.49,low,low,11,namesilo,,
e754a4db-d6de-46d7-9fab-6fa547ee677c,boss.onl,available,,,high,high,4,,,
45faa796-d671-41c3-8329-f3fb5c21a527,soundlike.onl,available,3.79,23.49,low,low,10,namesilo,,
9cf41004-bebd-4b02-a84c-6f1b45181ac2,shopping.onl,premium,302.5,640,medium,low,8,namesilo,,
f36da4f1-5e57-4b76-b4c0-defb7c2830ac,burry.onl,available,3.48,28.98,low,low,5,namecheap,,
e04c628f-d39a-4ab3-a43c-9e45777be0e8,xcv.onl,available,3.48,28.98,low,low,3,namecheap,,
822b904d-2cec-4975-b3b4-15bc8192dba0,neglect.onl,available,3.79,23.49,high,low,7,namesilo,,
2edb0264-8e30-483f-a8b1-1e8327733bfb,jealous.onl,available,4.99,35.99,high,low,7,name.com,,
e817b73c-81c1-4724-9ebd-002c00335f10,curiously.onl,available,4.99,,medium,low,9,name.com,,
78427ec6-efa5-47bf-a66b-d3dc180e5d70,modelt.onl,available,4.99,,high,low,7,name.com,,
85cdbe69-c205-4751-a5c2-14d9e37ce73a,mention.onl,available,3.79,23.49,high,low,7,namesilo,,
4d7f325f-80ab-452f-9d16-1d182e952378,closeoff.onl,available,3.79,23.49,high,low,9,namesilo,,
1f00fb85-c4ea-4d4b-a360-c51e456dd297,pressed.onl,available,3.79,23.49,medium,low,7,namesilo,,
8d9c660c-e64c-4e5d-962e-bd26099257f5,torturous.onl,available,3.48,28.98,low,low,9,namecheap,,
d7b71f58-4062-48b8-b07e-851acfbf0fb0,jerking.onl,available,3.48,28.98,low,low,7,namecheap,,
8d82697a-5345-43d3-82e1-2f46c3611cc2,ripening.onl,available,3.48,28.98,low,low,8,namecheap,,
7adcc0d3-d171-4f2b-abfd-072ae01243ac,relish.onl,available,4.99,,high,low,6,name.com,,
8e083cf1-05f2-4253-9ffb-91a7e78e5f46,atbest.onl,available,3.79,23.49,medium,low,7,namesilo,,
4a1d9d6c-33bc-4407-bdfd-57a18a9943d2,released.onl,available,3.79,23.49,low,low,8,namesilo,,
b870ab4a-ba06-4b3a-8c6d-5d1f0c15beec,additive.onl,available,3.48,28.98,low,low,8,namecheap,,
36d1aaa7-49ef-4296-a6d0-9f0c0e1ffb01,admissible.onl,available,3.48,28.98,low,low,10,namecheap,,
df61677d-03e3-4a60-89cd-5217a1bc3606,searching.onl,available,3.79,23.49,high,low,9,namesilo,,
09aa0e8a-9faa-4514-a02b-2008d2ad34aa,anytime.onl,available,3.79,23.49,high,low,7,namesilo,,
df8c3b23-6e1e-4fdf-9da7-17890c29d4ff,stan.onl,available,3.79,23.49,high,low,4,namesilo,,
f5c78262-ec36-4a39-b751-7f94b5df4a93,shoulderblade.onl,available,4.99,,medium,low,14,name.com,,
7e129345-cd01-49c8-b64e-5b8e2d58aaee,satfat.onl,available,4.99,,medium,low,7,name.com,,
d8586899-127e-435f-b23f-8eb4c28459bb,artofthepossible.onl,available,3.79,23.49,medium,low,19,namesilo,,
70d1909d-91d6-4603-a42e-053ecd9858e6,foreman.onl,available,3.79,23.49,medium,low,7,namesilo,,
82d9423a-7ad8-43fd-9204-3050bc70827c,flaring.onl,available,3.48,28.98,low,low,7,namecheap,,
776c7f58-9449-401c-8a92-2982ab999987,auctorial.onl,available,3.48,28.98,low,low,9,namecheap,,
4164ed44-4dd0-4a46-b264-76b6426c08f7,backhand.onl,available,3.48,28.98,low,low,8,namecheap,,
f53c4c96-ca91-43b3-b39f-2cf74e529704,dyspeptic.onl,available,3.48,28.98,low,low,9,namecheap,,
07ead721-3e33-427a-8082-a216dc9d84af,represent.onl,available,3.79,23.49,high,low,9,namesilo,,
18f1c009-af86-4e89-9fc1-09bf904d61ec,yourhead.onl,available,4.99,,low,low,9,name.com,,
7d943634-432e-422b-8527-84dc24a85274,back.onl,premium,53.92,116,high,low,4,namesilo,,
689fe5ee-49d0-4610-bdc2-94e352af483a,ixc.onl,available,3.48,28.98,low,low,3,namecheap,,
45e6dfc3-9942-4476-99f5-77e0640f80c2,BigFour.onl,available,3.79,23.49,medium,low,8,namesilo,,
52d7f0e3-ff37-4d2b-b7da-d116ac5b04ed,understood.onl,available,3.79,23.49,high,low,10,namesilo,,
390e0e54-ae67-4bfc-8a35-73604acda789,whopping.onl,available,3.48,28.98,low,low,8,namecheap,,
41443cb4-ceb7-4c41-95b9-7fa79b6f83f2,backstage.onl,available,3.48,28.98,medium,low,9,namecheap,,
0780319e-5822-4d56-bd33-60d19a9aae68,barn.onl,available,3.79,23.49,high,low,4,namesilo,,
2e7d1121-4fcb-46f8-a84b-8d000d57bfd8,kindred.onl,available,,,medium,low,7,,,
0b17aaf9-889a-435f-84ec-de4c7988b9c8,hearable.onl,available,3.48,28.98,low,low,8,namecheap,,
bb6492a7-0529-4c27-941f-77030a01c966,fat.onl,premium,53.92,116,medium,low,3,namesilo,,
0304352f-6ef9-4817-a9cf-195d8057e450,Irishhospitality.onl,available,3.79,23.49,high,low,17,namesilo,,
359ddc33-f77f-42a2-8bf4-2e00e7a767ad,bearded.onl,available,3.48,28.98,low,low,7,namecheap,,
00565903-eab8-420f-adc5-1c555791e0ee,covetous.onl,available,3.48,28.98,low,low,8,namecheap,,
102bc37e-7c9f-4450-955d-4e7c63379238,adagio.onl,available,3.48,28.98,low,low,6,namecheap,,
8788a114-2099-4d0d-8095-75aa10681b2d,selfconfident.onl,available,3.79,23.49,medium,low,14,namesilo,,
50a619e5-c659-4f84-b5ac-0131d2157db8,conductor.onl,available,,,high,low,9,,,
7fc7528d-61e2-4320-868e-3cab6a78925e,hassle.onl,available,4.99,,high,low,6,name.com,,
e38637f9-d989-4a6d-b8f9-52cb2df3d4e2,righthere.onl,available,3.79,23.49,low,low,10,namesilo,,
e59e4860-c635-4801-9b57-fa1619d4e666,kingjames.onl,available,3.79,23.49,high,low,10,namesilo,,
98401786-fc6d-4036-b663-ac4b8acab577,girl.onl,premium,156.25,,medium,low,4,name.com,,
26f52307-beda-47fc-9ac6-08d58f584197,autosomal.onl,available,3.48,28.98,low,low,9,namecheap,,
6cdf78e0-1a79-43c2-b950-0379aab4eaac,assertive.onl,available,3.48,28.98,low,low,9,namecheap,,
d8513939-f23a-4912-bc3f-6bf4a1bfc592,niece.onl,available,3.79,23.49,medium,low,5,namesilo,,
dd1c0920-480b-4d32-bc94-88a77af90559,indecent.onl,available,3.79,23.49,medium,low,8,namesilo,,
47a62979-44bf-49e3-b0b1-92caf8dc0332,Americaneagle.onl,available,3.79,23.49,high,medium,14,namesilo,,
19818ba9-3f91-4ff3-b170-10dd89412418,nightlong.onl,available,3.48,28.98,low,low,9,namecheap,,
3e9042f8-0813-4fd5-966a-3dd700143488,heel.onl,available,3.79,23.49,medium,low,4,namesilo,,
f5652fca-9ddf-44c7-9e2d-42d2b792a694,asocial.onl,available,3.48,28.98,low,low,7,namecheap,,
